"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,0,0,0,31
"GM",3,2857,5687,690,2093
"Tolerant",8,7648,4053,336,4416
"Vulnerable",0,335,39,65,80
"Unclassified",149,3025,3041,4736,77704
