"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,26,0,0,48
"GM",0,775,5478,21,3127
"Tolerant",0,5991,979,3,2636
"Vulnerable",0,6,3,19,991
"Unclassified",1,707,851,163,12765
