"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",27,109,482,101,422
"GM",149,35769,363862,5173,6163
"Tolerant",208,318987,291199,5411,6062
"Vulnerable",744,3129,12746,80326,39092
"Unclassified",2737,11921,31039,59175,77557
