"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",169,760,900,275,558
"GM",638,49712,428414,6687,1971
"Tolerant",648,390943,173931,9935,2578
"Vulnerable",37,2739,10127,44683,7846
"Unclassified",98,862,1851,5324,210904
