"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8,382,84,48,75
"GM",1901,172358,151519,1565,5445
"Tolerant",703,177956,44576,993,1928
"Vulnerable",33,587,652,2137,779
"Unclassified",63,7302,1646,536,116409
