"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,1,0,5
"GM",184,117878,138100,818,35687
"Tolerant",131,146374,54572,543,23509
"Vulnerable",3,70,123,479,1026
"Unclassified",203,24219,20345,1725,123689
