"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,39,35,25,38
"GM",0,94271,199176,5854,26048
"Tolerant",1,204749,16581,5402,9348
"Vulnerable",0,4667,3252,98447,97382
"Unclassified",1,23455,7554,87947,224394
