"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,4,5,0,7
"GM",5,57954,131101,95,27885
"Tolerant",4,143362,10711,104,27877
"Vulnerable",0,6,1,0,18
"Unclassified",10,42996,28521,1715,636285
