"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",248,38,175,188,1088
"GM",36,40,431,30,201
"Tolerant",102,12,1060,91,399
"Vulnerable",436,114,854,3629,14884
"Unclassified",2235,317,1499,10189,84457
