"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,6,23,42,72
"GM",6,3943,34978,1143,3595
"Tolerant",23,33007,56090,7492,18948
"Vulnerable",8,594,10990,32369,10649
"Unclassified",51,3959,21192,12872,63445
