"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,2,23,17,45
"GM",469,5580,29859,1969,3632
"Tolerant",912,29504,61997,12587,18273
"Vulnerable",44,826,14677,26931,11440
"Unclassified",588,2615,14666,12498,66342
