"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",62,24,170,24,196
"GM",189,15018,172999,5380,1272
"Tolerant",563,158363,280050,6299,4779
"Vulnerable",87,1353,6042,39506,37083
"Unclassified",302,6357,24375,9851,93896
