"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",15,39,309,44,316
"GM",37,6855,127879,573,6059
"Tolerant",113,137110,286480,2138,24949
"Vulnerable",18,1486,7630,24889,7770
"Unclassified",529,14866,63972,33826,116338
