"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1085,72,1233,216,2798
"GM",378,58,1911,14,606
"Tolerant",4113,1367,9237,879,8115
"Vulnerable",1088,143,2046,737,1517
"Unclassified",4854,961,10488,1003,197759
