"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7929,910,2127,41,28681
"GM",6067,2263,6063,109,10169
"Tolerant",3353,792,2074,43,5635
"Vulnerable",117,1,24,0,105
"Unclassified",31283,1795,5285,78,137734
