"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",10,69,172,3,37
"GM",2034,124934,188426,1736,5646
"Tolerant",2249,204999,36560,2930,3095
"Vulnerable",69,1345,2731,38032,119836
"Unclassified",199,7970,5366,16103,319537
