"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,68,33,0,104
"GM",22,79397,176168,363,40041
"Tolerant",4,176855,27538,288,30833
"Vulnerable",0,161,257,1187,1494
"Unclassified",27,23916,14007,1682,509643
