"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",22274,5602,1855,8694,20510
"GM",1703,22087,2003,2386,2004
"Tolerant",734,4954,1401,1564,888
"Vulnerable",3416,5175,656,52511,10061
"Unclassified",11125,2157,812,12751,87651
