"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",207,124,666,97,123
"GM",6117,71495,282392,7178,9380
"Tolerant",14815,308718,78504,12357,10644
"Vulnerable",289,3794,14477,95788,11943
"Unclassified",501,2162,2220,61366,186504
