"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",643,7030,17368,1758,285
"GM",41,58046,275194,4877,1038
"Tolerant",307,293546,103093,14984,2503
"Vulnerable",41,5547,15886,71790,16032
"Unclassified",185,12393,13497,32882,232895
