"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",35,986,612,93,148
"GM",322,84801,264648,1655,2635
"Tolerant",362,285017,55124,1386,1974
"Vulnerable",40,1050,1234,3339,1994
"Unclassified",20,5272,2790,2251,43557
