"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3401,1337,1975,270,8260
"GM",4041,62648,288291,9032,23205
"Tolerant",12894,331119,123841,77718,69868
"Vulnerable",3280,10518,112141,10841,13896
"Unclassified",67614,65275,98287,102325,470276
