"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11926,2681,5049,1318,30953
"GM",3319,118529,411250,21621,48276
"Tolerant",7060,356505,97263,149000,28788
"Vulnerable",1551,16706,119971,29545,62407
"Unclassified",17321,29394,45748,19174,336998
