"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4223,3046,978,2390,10420
"GM",1741,31967,2218,5769,5027
"Tolerant",221,2750,231,794,547
"Vulnerable",1006,3963,600,9928,4284
"Unclassified",3658,3323,593,4498,46319
