"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3830,1556,1149,2701,1613
"GM",1205,23267,3202,16601,774
"Tolerant",483,1726,853,1485,73
"Vulnerable",995,3750,1995,14175,2464
"Unclassified",3926,7380,2967,7069,45255
