"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",31733,0,39541,23618,20274
"GM",0,0,7,72,0
"Tolerant",17156,0,63091,80922,33699
"Vulnerable",14159,3,61600,410012,23262
"Unclassified",24506,2,17302,46302,280178
