"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",196,561,222,1189,3462
"GM",603,19625,4704,4139,3621
"Tolerant",99,2148,931,668,1205
"Vulnerable",1673,5636,931,79891,23791
"Unclassified",2930,2742,1258,18765,48681
