"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",634,713,111,1213,3389
"GM",191,19762,4845,4553,1489
"Tolerant",587,7596,2252,1626,758
"Vulnerable",404,3693,697,92453,7738
"Unclassified",573,2523,1331,8305,62235
