"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",40,715,933,341,529
"GM",289,121733,310772,3257,3284
"Tolerant",290,312398,71113,6040,2490
"Vulnerable",29,3664,5716,14265,3255
"Unclassified",30,3092,1002,1126,55504
