"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,54,46,13,60
"GM",115,107906,274325,2119,17974
"Tolerant",125,293568,89028,2678,17256
"Vulnerable",1,2434,3407,12131,4130
"Unclassified",263,19338,21937,5838,47161
