"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2312,219,2372,4884,8688
"GM",60,1632,6102,412,540
"Tolerant",914,4668,52143,11809,6232
"Vulnerable",2462,1333,21071,95320,19731
"Unclassified",4534,534,8350,30716,71633
