"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,4,26,0,148
"GM",6,2564,924,0,3334
"Tolerant",0,1033,634,0,1179
"Vulnerable",0,0,0,0,2
"Unclassified",60,2104,1510,1,46481
