"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,39,12,2,6
"GM",1385,3960,2602,251,1211
"Tolerant",108,1307,186,24,189
"Vulnerable",4,111,178,3727,7228
"Unclassified",31,257,539,13166,23487
