"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,42
"GM",0,0,1,26,32
"Tolerant",0,0,2,9,97
"Vulnerable",1,0,0,1620,899
"Unclassified",143,4,74,3157,35949
