"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,4,0,1,213
"GM",0,0,1,17,24
"Tolerant",0,2,10,27,537
"Vulnerable",1,2,0,209,2811
"Unclassified",234,15,106,3082,34759
