"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",33,1238,76,225,113
"GM",716,51412,4169,2035,2224
"Tolerant",17,4525,140,121,381
"Vulnerable",6,1470,36,16999,5701
"Unclassified",45,3567,400,13833,175344
