"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,2,0,27
"GM",66,1036,855,0,4576
"Tolerant",1,1596,3635,57,16610
"Vulnerable",0,117,127,9,15701
"Unclassified",7,1861,4295,33,153363
