"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",17597,1925,3870,4880,35074
"GM",5895,29839,25274,18374,10705
"Tolerant",1649,2106,9640,13377,3561
"Vulnerable",15983,7472,14988,167594,30862
"Unclassified",26023,3375,5982,14270,102226
