"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",39505,4611,4310,8755,2635
"GM",10138,26785,8100,10143,74
"Tolerant",6673,12333,16976,13428,30
"Vulnerable",10500,13228,14524,202530,879
"Unclassified",7574,242,295,5261,153012
