"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,0,0,0,45
"GM",0,30,206,0,198
"Tolerant",0,23,337,6,219
"Vulnerable",0,0,12,3420,4395
"Unclassified",63,40,507,9320,27207
