"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,658,64,53,33
"GM",9,240780,56690,30129,2544
"Tolerant",3,57686,8654,9720,612
"Vulnerable",28,38082,4865,10082,770
"Unclassified",203,6194,1757,2417,120962
