"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,25,26,85,164
"GM",62,127813,75966,6455,11054
"Tolerant",25,88917,41708,1899,6116
"Vulnerable",0,1,1,0,1
"Unclassified",161,23869,15686,100961,175884
