"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,57,25,26,138
"GM",31,140898,83529,2497,13670
"Tolerant",13,88713,33382,1612,9667
"Vulnerable",65,5549,2118,42603,59065
"Unclassified",169,12000,5759,27943,147348
