"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",184,177,116,66,2481
"GM",54,5900,6991,583,2231
"Tolerant",44,6933,3738,79,2976
"Vulnerable",58,2568,1699,2785,16388
"Unclassified",658,5575,5337,2835,55059
