"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",232,498,8340,59,148
"GM",520,173333,278741,3324,733
"Tolerant",4568,402134,1449128,27222,4312
"Vulnerable",257,3856,21589,11563,3249
"Unclassified",131,3190,8575,1867,298364
