"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",160,3,222,0,4052
"GM",47,0,9,0,495
"Tolerant",307,17,1167,29,9149
"Vulnerable",151,2,132,2,4557
"Unclassified",2164,146,5772,57,20863
