"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",27,5,962,1,569
"GM",1,0,43,1,83
"Tolerant",59,3,2343,35,1966
"Vulnerable",14,9,394,19,885
"Unclassified",574,6,2491,361,38652
