"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",15,85,34,5,130
"GM",462,124759,19941,7005,8792
"Tolerant",145,19685,2264,1683,2104
"Vulnerable",22,7015,2114,61,176
"Unclassified",1334,11688,6733,2896,43012
