"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",44,789,85,408,652
"GM",277,126418,22611,8226,5700
"Tolerant",262,20437,2848,4013,3526
"Vulnerable",73,6748,2469,1179,1181
"Unclassified",445,11282,1865,2952,37670
