"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",979,714,2286,6477,2877
"GM",479,874,12405,1348,1078
"Tolerant",3344,14764,81387,32179,4008
"Vulnerable",2781,2787,25934,417326,11986
"Unclassified",3630,942,7021,67188,275163
