"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,27,9,0,80
"GM",50,99540,157853,91,37565
"Tolerant",11,144824,29045,68,18055
"Vulnerable",0,182,53,143,811
"Unclassified",41,22216,14194,349,383483
