"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,330,194,16,4
"GM",4,139399,165441,395,3651
"Tolerant",8,201801,17548,787,903
"Vulnerable",7,2999,1112,13722,14231
"Unclassified",0,9275,1977,13438,321448
