"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",72,34,90,1534,795
"GM",11,27,80,82,64
"Tolerant",83,260,2769,1658,605
"Vulnerable",1304,566,4071,256726,27133
"Unclassified",1147,713,3092,43100,42003
