"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",629,228,3665,173,4219
"GM",510,6507,248040,4164,4308
"Tolerant",3733,244937,692392,20362,41053
"Vulnerable",147,1686,11922,91725,18857
"Unclassified",770,3771,24661,29561,84437
