"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",329,734,4475,201,1962
"GM",103,7988,243039,1949,7345
"Tolerant",2984,260821,584476,9380,39242
"Vulnerable",78,2076,34386,65581,15037
"Unclassified",1651,18086,80044,28290,132200
