"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1423,825,1179,3288,15426
"GM",1304,10499,43126,5337,13972
"Tolerant",2114,43788,52567,11273,75710
"Vulnerable",4685,5125,14793,66201,113891
"Unclassified",1765,1528,2814,5368,20329
