"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",851,554,1204,3935,4747
"GM",673,7371,44164,4483,5074
"Tolerant",887,44526,47952,8675,12439
"Vulnerable",2161,2355,7924,50637,28390
"Unclassified",2594,3561,9281,32963,190929
