"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2348,3384,6645,4754,3279
"GM",765,10237,46922,1356,706
"Tolerant",1095,52274,45047,2888,828
"Vulnerable",2904,1696,5776,32366,2418
"Unclassified",1897,1342,4044,9531,273828
