"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5019,78,99294,410,4116
"GM",53,36,26627,63,184
"Tolerant",96682,31918,843251,58007,26678
"Vulnerable",431,85,30810,7707,2787
"Unclassified",4898,102,22655,4358,81634
