"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4460,11,73664,221,4791
"GM",58,83,20145,164,85
"Tolerant",97954,26692,899027,31498,37399
"Vulnerable",404,79,26258,7272,5645
"Unclassified",6041,98,37442,2665,65727
