"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1506,19,90682,66,2950
"GM",49,476,27632,526,321
"Tolerant",86003,22301,865369,10751,45407
"Vulnerable",1357,451,42249,4813,3049
"Unclassified",9652,398,73028,3735,55093
