"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,65,18,158
"GM",0,1,8,24,5
"Tolerant",2,12,4710,1720,1278
"Vulnerable",1,20,876,45040,30776
"Unclassified",3,29,574,33983,108716
