"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,0,1,2,2
"GM",0,23,14,15,10
"Tolerant",18,15,5111,860,229
"Vulnerable",22,10,642,63508,16603
"Unclassified",156,45,1331,24552,114849
