"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,14,5,3
"GM",0,3,3,0,3
"Tolerant",19,19,4114,402,969
"Vulnerable",10,2,1189,34240,21911
"Unclassified",282,3,2595,35693,126540
